Date,Views
20191017,40
20191018,235
20191019,372
20191020,152
20191021,102
20191022,33
20191023,39
20191024,18
20191025,21
20191026,26
20191027,15
20191028,23
20191029,20
20191030,27
20191031,19
20191101,32
20191102,37
20191103,24
20191104,32
20191105,33
20191106,37
20191107,29
20191108,41
20191109,27
20191110,25
20191111,26
20191112,27
20191113,32
20191114,32
20191115,39
20191116,23
20191117,20
20191118,34
20191119,44
20191120,37
20191121,24
20191122,28
20191123,18
20191124,34
20191125,27
20191126,35
20191127,25
20191128,34
20191129,34
20191130,19
20191201,39
20191202,27
20191203,34
20191204,30
20191205,40
20191206,25
20191207,20
20191208,53
20191209,99
20191210,144
20191211,34
20191212,32
20191213,36
20191214,30
20191215,21
20191216,33
