Date,Views
20190311,60
20190312,62
20190313,54
20190314,54
20190315,47
20190316,47
20190317,48
20190318,58
20190319,54
20190320,87
20190321,57
20190322,60
20190323,42
20190324,35
20190325,54
20190326,50
20190327,70
20190328,73
20190329,67
20190330,40
20190331,35
20190401,66
20190402,62
20190403,55
20190404,66
20190405,47
20190406,34
20190407,34
20190408,59
20190409,71
20190410,91
20190411,83
20190412,57
20190413,63
20190414,39
20190415,53
20190416,54
20190417,52
20190418,73
20190419,42
20190420,29
20190421,36
20190422,40
20190423,44
20190424,37
20190425,37
20190426,41
20190427,43
20190428,26
20190429,44
20190430,48
20190501,61
20190502,67
20190503,46
20190504,44
20190505,67
20190506,51
20190507,53
20190508,48
20190509,49
20190510,28
