Date,Views
20190311,1649
20190312,1787
20190313,1916
20190314,1741
20190315,1533
20190316,1187
20190317,1314
20190318,1682
20190319,1744
20190320,1715
20190321,1631
20190322,1500
20190323,1132
20190324,1268
20190325,1765
20190326,1804
20190327,1745
20190328,1823
20190329,1438
20190330,1261
20190331,1451
20190401,1744
20190402,1855
20190403,2099
20190404,1903
20190405,1711
20190406,1234
20190407,1501
20190408,2061
20190409,2118
20190410,2280
20190411,2236
20190412,1833
20190413,1393
20190414,1519
20190415,2086
20190416,1908
20190417,1946
20190418,1667
20190419,1407
20190420,1353
20190421,1311
20190422,1625
20190423,1868
20190424,1858
20190425,1798
20190426,1681
20190427,1362
20190428,1453
20190429,1825
20190430,1716
20190501,1805
20190502,1659
20190503,1587
20190504,1306
20190505,1508
20190506,1788
20190507,1764
20190508,1822
20190509,1612
20190510,1446
