Date,Views
20190311,89
20190312,127
20190313,88
20190314,96
20190315,91
20190316,65
20190317,88
20190318,82
20190319,95
20190320,95
20190321,90
20190322,76
20190323,52
20190324,75
20190325,84
20190326,97
20190327,60
20190328,82
20190329,78
20190330,72
20190331,66
20190401,71
20190402,78
20190403,116
20190404,89
20190405,101
20190406,72
20190407,93
20190408,70
20190409,91
20190410,117
20190411,96
20190412,93
20190413,81
20190414,68
20190415,78
20190416,87
20190417,81
20190418,82
20190419,72
20190420,67
20190421,52
20190422,98
20190423,83
20190424,91
20190425,83
20190426,106
20190427,59
20190428,68
20190429,80
20190430,78
20190501,80
20190502,91
20190503,76
20190504,59
20190505,52
20190506,110
20190507,82
20190508,100
20190509,102
20190510,91
