Date,Views
20190311,46
20190312,103
20190313,56
20190314,56
20190315,48
20190316,54
20190317,45
20190318,61
20190319,68
20190320,51
20190321,65
20190322,71
20190323,51
20190324,39
20190325,46
20190326,47
20190327,46
20190328,42
20190329,45
20190330,39
20190331,42
20190401,38
20190402,54
20190403,71
20190404,48
20190405,60
20190406,39
20190407,47
20190408,49
20190409,61
20190410,63
20190411,58
20190412,58
20190413,45
20190414,59
20190415,70
20190416,73
20190417,83
20190418,60
20190419,64
20190420,41
20190421,46
20190422,57
20190423,68
20190424,51
20190425,80
20190426,63
20190427,64
20190428,55
20190429,63
20190430,57
20190501,55
20190502,52
20190503,53
20190504,48
20190505,48
20190506,72
20190507,50
20190508,70
20190509,64
20190510,47
