Date,Views
20190311,1236
20190312,1246
20190313,1169
20190314,1143
20190315,1106
20190316,823
20190317,1027
20190318,1294
20190319,1267
20190320,1193
20190321,1264
20190322,1120
20190323,873
20190324,1157
20190325,1288
20190326,1357
20190327,1405
20190328,1337
20190329,1380
20190330,1014
20190331,1125
20190401,1328
20190402,1408
20190403,1268
20190404,1526
20190405,2343
20190406,1279
20190407,1187
20190408,1490
20190409,1733
20190410,2762
20190411,3057
20190412,2182
20190413,1608
20190414,1679
20190415,1844
20190416,1741
20190417,1728
20190418,1667
20190419,1385
20190420,1445
20190421,1608
20190422,1935
20190423,1644
20190424,1832
20190425,1582
20190426,1436
20190427,1097
20190428,1088
20190429,1418
20190430,1426
20190501,1332
20190502,1350
20190503,1311
20190504,1072
20190505,1829
20190506,1210
20190507,1232
20190508,1281
20190509,1379
20190510,1052
