Date,Views
20190311,2855
20190312,2896
20190313,2891
20190314,2984
20190315,2424
20190316,1807
20190317,1715
20190318,2809
20190319,2779
20190320,2795
20190321,2597
20190322,2287
20190323,1380
20190324,1583
20190325,2733
20190326,2812
20190327,2777
20190328,2780
20190329,2133
20190330,1364
20190331,1702
20190401,2761
20190402,2972
20190403,2798
20190404,2688
20190405,2382
20190406,1422
20190407,1849
20190408,2970
20190409,2949
20190410,2936
20190411,2863
20190412,2339
20190413,1453
20190414,1949
20190415,2873
20190416,2799
20190417,2589
20190418,2487
20190419,2074
20190420,1457
20190421,1585
20190422,2519
20190423,2832
20190424,2800
20190425,2722
20190426,2289
20190427,1539
20190428,1829
20190429,2665
20190430,2589
20190501,2534
20190502,2623
20190503,2253
20190504,1460
20190505,1910
20190506,2499
20190507,2405
20190508,2519
20190509,2320
20190510,1861
