Date,Views
20190311,182
20190312,131
20190313,128
20190314,145
20190315,105
20190316,83
20190317,116
20190318,189
20190319,170
20190320,150
20190321,150
20190322,120
20190323,87
20190324,104
20190325,144
20190326,129
20190327,180
20190328,148
20190329,93
20190330,84
20190331,109
20190401,118
20190402,97
20190403,125
20190404,106
20190405,101
20190406,87
20190407,126
20190408,124
20190409,135
20190410,196
20190411,168
20190412,130
20190413,125
20190414,103
20190415,122
20190416,141
20190417,124
20190418,131
20190419,111
20190420,85
20190421,109
20190422,103
20190423,129
20190424,128
20190425,134
20190426,116
20190427,107
20190428,105
20190429,128
20190430,132
20190501,112
20190502,133
20190503,127
20190504,82
20190505,103
20190506,130
20190507,147
20190508,144
20190509,131
20190510,102
