Date,Views
20190311,112
20190312,141
20190313,216
20190314,180
20190315,248
20190316,209
20190317,248
20190318,155
20190319,144
20190320,183
20190321,117
20190322,152
20190323,162
20190324,140
20190325,158
20190326,136
20190327,129
20190328,132
20190329,115
20190330,134
20190331,109
20190401,123
20190402,143
20190403,116
20190404,110
20190405,175
20190406,109
20190407,98
20190408,114
20190409,101
20190410,132
20190411,122
20190412,122
20190413,124
20190414,141
20190415,112
20190416,144
20190417,173
20190418,166
20190419,97
20190420,123
20190421,105
20190422,120
20190423,115
20190424,99
20190425,109
20190426,113
20190427,112
20190428,114
20190429,99
20190430,108
20190501,136
20190502,101
20190503,115
20190504,104
20190505,110
20190506,96
20190507,115
20190508,259
20190509,138
20190510,159
