Date,Views
20190311,123
20190312,135
20190313,111
20190314,100
20190315,85
20190316,89
20190317,103
20190318,106
20190319,119
20190320,108
20190321,150
20190322,111
20190323,79
20190324,78
20190325,114
20190326,142
20190327,113
20190328,101
20190329,120
20190330,63
20190331,81
20190401,112
20190402,138
20190403,205
20190404,340
20190405,273
20190406,160
20190407,117
20190408,175
20190409,179
20190410,353
20190411,400
20190412,300
20190413,198
20190414,271
20190415,262
20190416,196
20190417,214
20190418,167
20190419,143
20190420,163
20190421,158
20190422,141
20190423,203
20190424,180
20190425,167
20190426,165
20190427,144
20190428,148
20190429,164
20190430,169
20190501,131
20190502,161
20190503,171
20190504,162
20190505,127
20190506,148
20190507,126
20190508,140
20190509,146
20190510,189
