Date,Views
20190311,130
20190312,129
20190313,131
20190314,105
20190315,115
20190316,101
20190317,98
20190318,134
20190319,128
20190320,116
20190321,135
20190322,119
20190323,100
20190324,112
20190325,266
20190326,142
20190327,132
20190328,114
20190329,128
20190330,117
20190331,119
20190401,133
20190402,163
20190403,678
20190404,324
20190405,195
20190406,161
20190407,180
20190408,228
20190409,282
20190410,1077
20190411,916
20190412,511
20190413,388
20190414,392
20190415,340
20190416,250
20190417,246
20190418,229
20190419,206
20190420,204
20190421,199
20190422,210
20190423,202
20190424,255
20190425,200
20190426,205
20190427,177
20190428,141
20190429,628
20190430,992
20190501,826
20190502,566
20190503,299
20190504,201
20190505,200
20190506,180
20190507,183
20190508,173
20190509,166
20190510,163
