Date,Views
20190311,58
20190312,57
20190313,54
20190314,53
20190315,55
20190316,41
20190317,54
20190318,51
20190319,44
20190320,59
20190321,53
20190322,35
20190323,30
20190324,31
20190325,40
20190326,44
20190327,40
20190328,59
20190329,41
20190330,48
20190331,44
20190401,52
20190402,36
20190403,55
20190404,39
20190405,48
20190406,46
20190407,31
20190408,53
20190409,53
20190410,66
20190411,55
20190412,73
20190413,50
20190414,41
20190415,51
20190416,44
20190417,49
20190418,48
20190419,45
20190420,43
20190421,41
20190422,47
20190423,47
20190424,61
20190425,38
20190426,39
20190427,34
20190428,55
20190429,44
20190430,49
20190501,42
20190502,34
20190503,50
20190504,52
20190505,49
20190506,55
20190507,51
20190508,60
20190509,33
20190510,52
