Date,Views
20190311,51
20190312,70
20190313,62
20190314,69
20190315,63
20190316,57
20190317,59
20190318,70
20190319,69
20190320,74
20190321,82
20190322,54
20190323,30
20190324,42
20190325,84
20190326,65
20190327,75
20190328,77
20190329,48
20190330,52
20190331,65
20190401,64
20190402,82
20190403,83
20190404,48
20190405,62
20190406,54
20190407,51
20190408,73
20190409,104
20190410,145
20190411,131
20190412,91
20190413,122
20190414,106
20190415,92
20190416,101
20190417,73
20190418,65
20190419,89
20190420,65
20190421,51
20190422,73
20190423,88
20190424,80
20190425,72
20190426,74
20190427,52
20190428,77
20190429,61
20190430,81
20190501,69
20190502,94
20190503,78
20190504,59
20190505,79
20190506,97
20190507,74
20190508,87
20190509,64
20190510,62
