Date,Views
20190311,112
20190312,82
20190313,118
20190314,93
20190315,73
20190316,98
20190317,92
20190318,107
20190319,85
20190320,124
20190321,114
20190322,121
20190323,131
20190324,168
20190325,118
20190326,122
20190327,97
20190328,111
20190329,124
20190330,115
20190331,110
20190401,94
20190402,111
20190403,113
20190404,70
20190405,115
20190406,91
20190407,97
20190408,97
20190409,114
20190410,312
20190411,430
20190412,349
20190413,282
20190414,328
20190415,332
20190416,345
20190417,304
20190418,219
20190419,153
20190420,139
20190421,122
20190422,111
20190423,109
20190424,79
20190425,108
20190426,88
20190427,94
20190428,98
20190429,105
20190430,126
20190501,78
20190502,65
20190503,90
20190504,101
20190505,90
20190506,91
20190507,94
20190508,88
20190509,85
20190510,93
