Date,Views
20190311,948
20190312,877
20190313,1025
20190314,933
20190315,872
20190316,764
20190317,1131
20190318,1179
20190319,931
20190320,911
20190321,858
20190322,773
20190323,744
20190324,814
20190325,893
20190326,869
20190327,880
20190328,831
20190329,784
20190330,805
20190331,784
20190401,1035
20190402,930
20190403,886
20190404,1090
20190405,1075
20190406,834
20190407,942
20190408,1005
20190409,1111
20190410,1557
20190411,1685
20190412,1136
20190413,973
20190414,984
20190415,1102
20190416,973
20190417,954
20190418,880
20190419,854
20190420,817
20190421,853
20190422,907
20190423,1746
20190424,1815
20190425,868
20190426,867
20190427,915
20190428,811
20190429,863
20190430,1034
20190501,1081
20190502,977
20190503,951
20190504,850
20190505,848
20190506,953
20190507,913
20190508,958
20190509,1340
20190510,1302
