Date,Views
20190311,98
20190312,71
20190313,82
20190314,83
20190315,63
20190316,74
20190317,65
20190318,84
20190319,141
20190320,153
20190321,94
20190322,87
20190323,70
20190324,77
20190325,128
20190326,71
20190327,71
20190328,250
20190329,141
20190330,96
20190331,67
20190401,73
20190402,153
20190403,91
20190404,69
20190405,65
20190406,69
20190407,63
20190408,80
20190409,90
20190410,166
20190411,107
20190412,74
20190413,89
20190414,77
20190415,82
20190416,72
20190417,80
20190418,138
20190419,87
20190420,53
20190421,93
20190422,71
20190423,80
20190424,75
20190425,87
20190426,92
20190427,76
20190428,77
20190429,74
20190430,64
20190501,58
20190502,56
20190503,54
20190504,60
20190505,85
20190506,64
20190507,71
20190508,86
20190509,72
20190510,97
