Date,Views
20190311,2210
20190312,2023
20190313,2200
20190314,2259
20190315,2050
20190316,1673
20190317,2078
20190318,2388
20190319,2183
20190320,2874
20190321,2188
20190322,1705
20190323,1544
20190324,1700
20190325,1947
20190326,2536
20190327,1898
20190328,1870
20190329,1757
20190330,1405
20190331,1650
20190401,1860
20190402,1899
20190403,2192
20190404,2050
20190405,1720
20190406,1849
20190407,1984
20190408,2107
20190409,2679
20190410,18215
20190411,21608
20190412,10249
20190413,6647
20190414,5267
20190415,4474
20190416,3934
20190417,3373
20190418,4406
20190419,2549
20190420,2445
20190421,2827
20190422,2790
20190423,2552
20190424,2456
20190425,2418
20190426,2212
20190427,2032
20190428,2050
20190429,2273
20190430,2390
20190501,2432
20190502,2387
20190503,2457
20190504,2053
20190505,3462
20190506,2299
20190507,2172
20190508,2945
20190509,2144
20190510,2189
