Date,Views
20190311,129
20190312,81
20190313,131
20190314,89
20190315,77
20190316,74
20190317,113
20190318,118
20190319,116
20190320,88
20190321,109
20190322,95
20190323,60
20190324,78
20190325,104
20190326,93
20190327,107
20190328,209
20190329,119
20190330,88
20190331,79
20190401,140
20190402,141
20190403,136
20190404,111
20190405,119
20190406,88
20190407,82
20190408,134
20190409,121
20190410,126
20190411,102
20190412,97
20190413,74
20190414,119
20190415,127
20190416,111
20190417,100
20190418,123
20190419,96
20190420,94
20190421,103
20190422,114
20190423,105
20190424,124
20190425,100
20190426,103
20190427,88
20190428,149
20190429,120
20190430,97
20190501,121
20190502,93
20190503,88
20190504,89
20190505,77
20190506,112
20190507,91
20190508,77
20190509,115
20190510,103
