Date,Views
20221022,34
20221023,50
20221024,40
20221025,36
20221026,36
20221027,43
20221028,54
20221029,42
20221030,75
20221031,54
20221101,96
20221102,66
20221103,36
20221104,55
20221105,68
20221106,111
20221107,80
20221108,59
20221109,186
20221110,221
20221111,106
20221112,150
20221113,153
20221114,118
20221115,125
20221116,120
20221117,130
20221118,165
20221119,140
20221120,368
20221121,314
20221122,319
20221123,405
20221124,387
20221125,244
20221126,260
20221127,207
20221128,161
20221129,234
20221130,279
20221201,213
20221202,147
20221203,194
20221204,195
20221205,199
20221206,102
20221207,73
20221208,65
20221209,93
20221210,123
20221211,66
20221212,86
20221213,235
20221214,361
20221215,313
20221216,239
20221217,250
20221218,1740
20221219,352
20221220,187
20221221,110
