Date,Views
20221022,97
20221023,140
20221024,162
20221025,141
20221026,160
20221027,139
20221028,117
20221029,113
20221030,159
20221031,156
20221101,167
20221102,180
20221103,172
20221104,168
20221105,175
20221106,192
20221107,166
20221108,253
20221109,257
20221110,216
20221111,242
20221112,260
20221113,315
20221114,326
20221115,375
20221116,454
20221117,484
20221118,512
20221119,613
20221120,2459
20221121,1389
20221122,908
20221123,678
20221124,526
20221125,747
20221126,480
20221127,540
20221128,455
20221129,611
20221130,464
20221201,397
20221202,348
20221203,382
20221204,238
20221205,240
20221206,216
20221207,149
20221208,121
20221209,169
20221210,131
20221211,106
20221212,97
20221213,112
20221214,107
20221215,93
20221216,87
20221217,176
20221218,197
20221219,112
20221220,105
20221221,54
