Date,Views
20221022,12232
20221023,13255
20221024,10828
20221025,9777
20221026,21257
20221027,24470
20221028,14444
20221029,13065
20221030,10210
20221031,8069
20221101,7280
20221102,6705
20221103,9032
20221104,7538
20221105,7043
20221106,6583
20221107,6706
20221108,6854
20221109,6971
20221110,7124
20221111,6442
20221112,5589
20221113,6039
20221114,11770
20221115,12736
20221116,7489
20221117,7182
20221118,6672
20221119,5907
20221120,7004
20221121,18705
20221122,14935
20221123,8032
20221124,6302
20221125,22552
20221126,13684
20221127,9914
20221128,11207
20221129,14561
20221130,13334
20221201,7968
20221202,4563
20221203,4908
20221204,12737
20221205,9585
20221206,5980
20221207,4813
20221208,6673
20221209,5717
20221210,4794
20221211,4358
20221212,5943
20221213,9802
20221214,7903
20221215,5725
20221216,4518
20221217,4234
20221218,4706
20221219,4581
20221220,3631
20221221,3259
