Date,Views
20221022,1602
20221023,1342
20221024,1899
20221025,1812
20221026,1656
20221027,1525
20221028,1350
20221029,1530
20221030,1702
20221031,1820
20221101,1837
20221102,1682
20221103,1863
20221104,1718
20221105,1797
20221106,2039
20221107,2063
20221108,2543
20221109,2590
20221110,2951
20221111,3297
20221112,3217
20221113,3816
20221114,4170
20221115,4875
20221116,6179
20221117,6398
20221118,6755
20221119,8050
20221120,26970
20221121,28078
20221122,34140
20221123,34047
20221124,28043
20221125,20942
20221126,18847
20221127,17395
20221128,14271
20221129,12390
20221130,13192
20221201,13335
20221202,20265
20221203,15180
20221204,8652
20221205,11654
20221206,8325
20221207,5073
20221208,3519
20221209,4417
20221210,6697
20221211,5366
20221212,3944
20221213,4158
20221214,4682
20221215,3791
20221216,2908
20221217,4175
20221218,6710
20221219,6602
20221220,4598
20221221,3922
