Date,Views
20221022,999
20221023,768
20221024,646
20221025,600
20221026,722
20221027,1138
20221028,796
20221029,679
20221030,2277
20221031,1814
20221101,1101
20221102,914
20221103,1211
20221104,1466
20221105,749
20221106,881
20221107,1501
20221108,982
20221109,739
20221110,2743
20221111,2078
20221112,1457
20221113,1334
20221114,1255
20221115,1239
20221116,1398
20221117,1213
20221118,2839
20221119,1622
20221120,2867
20221121,1633
20221122,1714
20221123,118636
20221124,25488
20221125,5001
20221126,3144
20221127,33401
20221128,5183
20221129,2665
20221130,2050
20221201,5382
20221202,2201
20221203,1347
20221204,1122
20221205,932
20221206,906
20221207,1151
20221208,692
20221209,695
20221210,805
20221211,707
20221212,619
20221213,648
20221214,635
20221215,547
20221216,470
20221217,532
20221218,644
20221219,641
20221220,798
20221221,630
