Date,Views
20221022,905
20221023,841
20221024,848
20221025,921
20221026,881
20221027,799
20221028,830
20221029,1062
20221030,917
20221031,1014
20221101,1250
20221102,982
20221103,1033
20221104,1009
20221105,1107
20221106,1063
20221107,1336
20221108,1379
20221109,1549
20221110,1705
20221111,2002
20221112,1866
20221113,1996
20221114,2200
20221115,3048
20221116,3561
20221117,3462
20221118,4078
20221119,4187
20221120,7219
20221121,6999
20221122,8987
20221123,8760
20221124,8609
20221125,7016
20221126,8512
20221127,8281
20221128,6903
20221129,6344
20221130,6621
20221201,6156
20221202,4843
20221203,5581
20221204,5820
20221205,5780
20221206,5832
20221207,4076
20221208,3119
20221209,7391
20221210,10557
20221211,6799
20221212,4949
20221213,8583
20221214,12533
20221215,9743
20221216,6362
20221217,7238
20221218,37192
20221219,19431
20221220,5861
20221221,2142
