Date,Views
20221022,83
20221023,99
20221024,99
20221025,79
20221026,80
20221027,83
20221028,58
20221029,84
20221030,92
20221031,101
20221101,94
20221102,86
20221103,92
20221104,98
20221105,87
20221106,88
20221107,129
20221108,139
20221109,141
20221110,240
20221111,157
20221112,126
20221113,173
20221114,199
20221115,216
20221116,236
20221117,179
20221118,223
20221119,179
20221120,339
20221121,386
20221122,1058
20221123,301
20221124,209
20221125,243
20221126,910
20221127,364
20221128,268
20221129,302
20221130,767
20221201,419
20221202,295
20221203,329
20221204,707
20221205,257
20221206,236
20221207,180
20221208,150
20221209,148
20221210,192
20221211,144
20221212,156
20221213,146
20221214,139
20221215,270
20221216,227
20221217,236
20221218,501
20221219,336
20221220,177
20221221,145
