Date,Views
20221022,513
20221023,465
20221024,536
20221025,664
20221026,823
20221027,828
20221028,696
20221029,756
20221030,873
20221031,910
20221101,1018
20221102,966
20221103,1030
20221104,1133
20221105,1240
20221106,1233
20221107,1432
20221108,4183
20221109,4156
20221110,3851
20221111,3731
20221112,3739
20221113,4274
20221114,5037
20221115,4971
20221116,5653
20221117,5397
20221118,8903
20221119,8721
20221120,18337
20221121,16133
20221122,13065
20221123,11941
20221124,10985
20221125,10267
20221126,8581
20221127,10765
20221128,11107
20221129,12799
20221130,6990
20221201,3563
20221202,2809
20221203,2645
20221204,2313
20221205,2410
20221206,2114
20221207,1583
20221208,1221
20221209,1612
20221210,2338
20221211,1708
20221212,1312
20221213,1735
20221214,1794
20221215,1521
20221216,1076
20221217,1353
20221218,4322
20221219,2882
20221220,1546
20221221,1159
