Date,Views
20221022,23440
20221023,23661
20221024,21262
20221025,21080
20221026,20375
20221027,20076
20221028,21866
20221029,23296
20221030,22735
20221031,23218
20221101,21367
20221102,20661
20221103,18651
20221104,17831
20221105,17621
20221106,19731
20221107,19965
20221108,18411
20221109,17120
20221110,18294
20221111,18678
20221112,20594
20221113,22515
20221114,20897
20221115,20257
20221116,21245
20221117,19505
20221118,19352
20221119,19754
20221120,44695
20221121,40849
20221122,29129
20221123,27277
20221124,26491
20221125,24311
20221126,26373
20221127,25188
20221128,23594
20221129,22880
20221130,25064
20221201,21590
20221202,16147
20221203,15385
20221204,14778
20221205,14400
20221206,13554
20221207,13041
20221208,12352
20221209,11859
20221210,13568
20221211,14994
20221212,15266
20221213,22666
20221214,18493
20221215,16712
20221216,15475
20221217,14898
20221218,14535
20221219,14099
20221220,14185
20221221,13320
