Date,Views
20221022,90
20221023,56
20221024,91
20221025,87
20221026,59
20221027,88
20221028,92
20221029,96
20221030,87
20221031,61
20221101,65
20221102,70
20221103,81
20221104,70
20221105,121
20221106,102
20221107,182
20221108,91
20221109,81
20221110,125
20221111,102
20221112,97
20221113,98
20221114,133
20221115,116
20221116,155
20221117,190
20221118,231
20221119,199
20221120,416
20221121,461
20221122,408
20221123,867
20221124,408
20221125,470
20221126,448
20221127,628
20221128,352
20221129,385
20221130,398
20221201,410
20221202,434
20221203,316
20221204,299
20221205,270
20221206,229
20221207,160
20221208,127
20221209,146
20221210,200
20221211,156
20221212,155
20221213,130
20221214,180
20221215,137
20221216,81
20221217,88
20221218,219
20221219,254
20221220,221
20221221,149
