Date,Views
20221022,3782
20221023,3822
20221024,3730
20221025,3594
20221026,3651
20221027,3901
20221028,3616
20221029,3909
20221030,3500
20221031,3815
20221101,4111
20221102,3694
20221103,3464
20221104,3517
20221105,3661
20221106,3500
20221107,3617
20221108,3745
20221109,3814
20221110,3118
20221111,3301
20221112,3429
20221113,3328
20221114,3396
20221115,3571
20221116,3576
20221117,3380
20221118,3453
20221119,3639
20221120,3500
20221121,3366
20221122,3732
20221123,3961
20221124,4149
20221125,3936
20221126,4200
20221127,3997
20221128,3760
20221129,4061
20221130,4241
20221201,4428
20221202,4742
20221203,4312
20221204,4573
20221205,4013
20221206,3724
20221207,3806
20221208,4091
20221209,6270
20221210,4743
20221211,4118
20221212,3815
20221213,3892
20221214,3252
20221215,3262
20221216,3670
20221217,3675
20221218,3499
20221219,3659
20221220,3414
20221221,3619
