Date,Views
20221022,653
20221023,620
20221024,677
20221025,765
20221026,711
20221027,738
20221028,778
20221029,623
20221030,702
20221031,867
20221101,940
20221102,898
20221103,912
20221104,1052
20221105,882
20221106,920
20221107,1148
20221108,1367
20221109,1375
20221110,1855
20221111,1948
20221112,2961
20221113,2133
20221114,2601
20221115,2890
20221116,3597
20221117,4098
20221118,4568
20221119,5075
20221120,12369
20221121,13438
20221122,13739
20221123,16684
20221124,8974
20221125,4769
20221126,4662
20221127,4404
20221128,3749
20221129,2202
20221130,1161
20221201,899
20221202,852
20221203,778
20221204,664
20221205,707
20221206,964
20221207,829
20221208,383
20221209,664
20221210,938
20221211,509
20221212,397
20221213,493
20221214,651
20221215,1289
20221216,1839
20221217,2566
20221218,4403
20221219,2595
20221220,1579
20221221,1015
