Date,Views
20221022,86
20221023,83
20221024,91
20221025,84
20221026,82
20221027,90
20221028,90
20221029,86
20221030,58
20221031,104
20221101,103
20221102,70
20221103,102
20221104,103
20221105,69
20221106,72
20221107,98
20221108,95
20221109,100
20221110,86
20221111,82
20221112,53
20221113,93
20221114,107
20221115,89
20221116,98
20221117,98
20221118,94
20221119,59
20221120,69
20221121,95
20221122,99
20221123,104
20221124,66
20221125,55
20221126,55
20221127,61
20221128,89
20221129,86
20221130,94
20221201,99
20221202,60
20221203,60
20221204,80
20221205,73
20221206,73
20221207,82
20221208,95
20221209,108
20221210,88
20221211,137
20221212,105
20221213,76
20221214,80
20221215,96
20221216,69
20221217,66
20221218,64
20221219,76
20221220,75
20221221,71
