Date,Views
20221022,2794
20221023,2270
20221024,2145
20221025,2796
20221026,3070
20221027,2939
20221028,3237
20221029,3031
20221030,2728
20221031,3277
20221101,3283
20221102,3154
20221103,3361
20221104,3248
20221105,2743
20221106,2468
20221107,3109
20221108,3211
20221109,3098
20221110,2793
20221111,2995
20221112,2705
20221113,2604
20221114,3067
20221115,3123
20221116,3449
20221117,3409
20221118,3125
20221119,2736
20221120,2417
20221121,2745
20221122,3010
20221123,3094
20221124,2935
20221125,2958
20221126,3092
20221127,2691
20221128,2847
20221129,3204
20221130,3036
20221201,2562
20221202,1742
20221203,1504
20221204,1439
20221205,1521
20221206,1701
20221207,1546
20221208,1684
20221209,1607
20221210,1913
20221211,1824
20221212,2125
20221213,2080
20221214,1949
20221215,1904
20221216,1756
20221217,1557
20221218,1375
20221219,1703
20221220,1817
20221221,1676
