Date,Views
20221022,80
20221023,104
20221024,105
20221025,107
20221026,137
20221027,93
20221028,86
20221029,90
20221030,75
20221031,94
20221101,131
20221102,129
20221103,104
20221104,107
20221105,103
20221106,93
20221107,106
20221108,112
20221109,123
20221110,66
20221111,107
20221112,99
20221113,122
20221114,118
20221115,121
20221116,108
20221117,132
20221118,129
20221119,137
20221120,245
20221121,193
20221122,292
20221123,306
20221124,254
20221125,279
20221126,292
20221127,385
20221128,297
20221129,270
20221130,263
20221201,288
20221202,242
20221203,197
20221204,296
20221205,297
20221206,376
20221207,250
20221208,184
20221209,199
20221210,360
20221211,281
20221212,303
20221213,318
20221214,359
20221215,325
20221216,255
20221217,227
20221218,314
20221219,250
20221220,225
20221221,182
