Date,Views
20221022,8481
20221023,8396
20221024,7663
20221025,7368
20221026,6539
20221027,6203
20221028,7750
20221029,7558
20221030,8549
20221031,6657
20221101,6697
20221102,7016
20221103,7076
20221104,7191
20221105,9639
20221106,9988
20221107,8295
20221108,8703
20221109,7219
20221110,7109
20221111,9428
20221112,10665
20221113,10357
20221114,7585
20221115,6461
20221116,6663
20221117,7250
20221118,7196
20221119,8877
20221120,171971
20221121,123888
20221122,74185
20221123,42279
20221124,29293
20221125,26584
20221126,20067
20221127,17716
20221128,13129
20221129,11509
20221130,11071
20221201,9862
20221202,8912
20221203,9034
20221204,8674
20221205,7150
20221206,7302
20221207,6259
20221208,8555
20221209,6630
20221210,7247
20221211,8600
20221212,7804
20221213,6822
20221214,7630
20221215,8994
20221216,8809
20221217,8748
20221218,8405
20221219,7243
20221220,6969
20221221,7332
