Date,Views
20221022,128
20221023,119
20221024,101
20221025,94
20221026,67
20221027,87
20221028,96
20221029,136
20221030,179
20221031,130
20221101,132
20221102,89
20221103,117
20221104,138
20221105,113
20221106,171
20221107,136
20221108,99
20221109,90
20221110,81
20221111,88
20221112,141
20221113,110
20221114,114
20221115,90
20221116,116
20221117,131
20221118,96
20221119,104
20221120,98
20221121,103
20221122,125
20221123,75
20221124,73
20221125,93
20221126,117
20221127,104
20221128,98
20221129,108
20221130,87
20221201,110
20221202,133
20221203,143
20221204,128
20221205,97
20221206,103
20221207,104
20221208,115
20221209,148
20221210,191
20221211,130
20221212,159
20221213,243
20221214,356
20221215,392
20221216,494
20221217,375
20221218,488
20221219,267
20221220,240
20221221,157
