Date,Views
20221022,3893
20221023,3598
20221024,2974
20221025,2843
20221026,3275
20221027,2816
20221028,2513
20221029,2488
20221030,2464
20221031,2552
20221101,2331
20221102,2262
20221103,2509
20221104,2470
20221105,2372
20221106,2634
20221107,2451
20221108,2893
20221109,2632
20221110,3367
20221111,3689
20221112,3502
20221113,4771
20221114,4405
20221115,3763
20221116,4340
20221117,4409
20221118,4354
20221119,5008
20221120,15778
20221121,11138
20221122,11401
20221123,11904
20221124,10733
20221125,13578
20221126,12695
20221127,12458
20221128,11022
20221129,12103
20221130,11895
20221201,11965
20221202,12367
20221203,12903
20221204,13785
20221205,16980
20221206,14627
20221207,9445
20221208,7734
20221209,7652
20221210,9551
20221211,10058
20221212,8407
20221213,9559
20221214,9201
20221215,8706
20221216,7360
20221217,8062
20221218,12437
20221219,26268
20221220,18748
20221221,15058
