Date,Views
20221022,392
20221023,287
20221024,240
20221025,203
20221026,157
20221027,206
20221028,191
20221029,194
20221030,149
20221031,158
20221101,162
20221102,125
20221103,140
20221104,127
20221105,152
20221106,171
20221107,135
20221108,131
20221109,117
20221110,136
20221111,144
20221112,228
20221113,181
20221114,165
20221115,139
20221116,117
20221117,110
20221118,96
20221119,162
20221120,147
20221121,107
20221122,113
20221123,107
20221124,92
20221125,85
20221126,146
20221127,117
20221128,92
20221129,96
20221130,88
20221201,92
20221202,170
20221203,173
20221204,135
20221205,103
20221206,105
20221207,110
20221208,80
20221209,70
20221210,63
20221211,83
20221212,70
20221213,72
20221214,109
20221215,101
20221216,70
20221217,81
20221218,79
20221219,85
20221220,69
20221221,94
