Date,Views
20221022,430
20221023,561
20221024,729
20221025,927
20221026,2513
20221027,1879
20221028,977
20221029,732
20221030,723
20221031,634
20221101,777
20221102,871
20221103,1327
20221104,1375
20221105,1046
20221106,1096
20221107,1270
20221108,3063
20221109,3348
20221110,2448
20221111,1999
20221112,1919
20221113,2441
20221114,4420
20221115,5418
20221116,5267
20221117,4429
20221118,6511
20221119,9009
20221120,16377
20221121,21900
20221122,14960
20221123,11631
20221124,8939
20221125,7212
20221126,4604
20221127,4336
20221128,6130
20221129,6788
20221130,3844
20221201,2778
20221202,2446
20221203,2023
20221204,1876
20221205,2193
20221206,2118
20221207,1863
20221208,1705
20221209,2212
20221210,4594
20221211,2683
20221212,2468
20221213,1645
20221214,1658
20221215,1331
20221216,1075
20221217,1032
20221218,2922
20221219,2697
20221220,1296
20221221,942
