Date,Views
20221022,130
20221023,73
20221024,67
20221025,63
20221026,72
20221027,60
20221028,59
20221029,68
20221030,54
20221031,70
20221101,75
20221102,67
20221103,75
20221104,62
20221105,72
20221106,64
20221107,91
20221108,76
20221109,96
20221110,117
20221111,106
20221112,89
20221113,97
20221114,157
20221115,152
20221116,341
20221117,187
20221118,134
20221119,170
20221120,371
20221121,262
20221122,284
20221123,338
20221124,204
20221125,210
20221126,230
20221127,268
20221128,222
20221129,345
20221130,244
20221201,195
20221202,155
20221203,154
20221204,150
20221205,193
20221206,189
20221207,136
20221208,128
20221209,142
20221210,166
20221211,137
20221212,168
20221213,124
20221214,122
20221215,155
20221216,136
20221217,126
20221218,115
20221219,173
20221220,132
20221221,84
