Date,Views
20191018,1659
20191019,1670
20191020,1594
20191021,1575
20191022,1330
20191023,2909
20191024,1869
20191025,1462
20191026,1358
20191027,1376
20191028,1509
20191029,1411
20191030,1998
20191031,1315
20191101,1131
20191102,1121
20191103,1266
20191104,1264
20191105,1093
20191106,1782
20191107,1313
20191108,1054
20191109,1160
20191110,1344
20191111,1215
20191112,1213
20191113,1907
20191114,1329
20191115,1080
20191116,1041
20191117,1258
20191118,1060
20191119,1099
20191120,2067
20191121,1555
20191122,1201
20191123,1199
20191124,1336
20191125,1077
20191126,1018
20191127,1264
20191128,962
20191129,810
20191130,917
20191201,1027
20191202,960
20191203,885
20191204,916
20191205,865
20191206,754
20191207,735
20191208,925
20191209,812
20191210,735
20191211,805
20191212,692
20191213,617
20191214,562
20191215,735
20191216,705
20191217,590
