Date,Views
20191018,128
20191019,138
20191020,144
20191021,152
20191022,168
20191023,137
20191024,124
20191025,146
20191026,152
20191027,188
20191028,178
20191029,151
20191030,128
20191031,132
20191101,110
20191102,173
20191103,187
20191104,160
20191105,148
20191106,163
20191107,147
20191108,157
20191109,140
20191110,226
20191111,152
20191112,141
20191113,137
20191114,141
20191115,148
20191116,166
20191117,187
20191118,150
20191119,150
20191120,150
20191121,129
20191122,111
20191123,173
20191124,210
20191125,170
20191126,136
20191127,163
20191128,257
20191129,163
20191130,168
20191201,235
20191202,165
20191203,128
20191204,163
20191205,141
20191206,139
20191207,148
20191208,167
20191209,158
20191210,147
20191211,135
20191212,162
20191213,147
20191214,144
20191215,161
20191216,173
20191217,161
