Date,Views
20191018,68
20191019,79
20191020,75
20191021,74
20191022,59
20191023,59
20191024,71
20191025,83
20191026,74
20191027,64
20191028,81
20191029,81
20191030,85
20191031,59
20191101,80
20191102,87
20191103,92
20191104,89
20191105,112
20191106,102
20191107,74
20191108,81
20191109,79
20191110,75
20191111,88
20191112,83
20191113,85
20191114,85
20191115,88
20191116,71
20191117,75
20191118,88
20191119,88
20191120,98
20191121,94
20191122,70
20191123,99
20191124,77
20191125,65
20191126,72
20191127,85
20191128,51
20191129,78
20191130,74
20191201,92
20191202,86
20191203,75
20191204,77
20191205,70
20191206,73
20191207,70
20191208,66
20191209,82
20191210,84
20191211,78
20191212,86
20191213,104
20191214,75
20191215,93
20191216,89
20191217,92
