Date,Views
20191018,131
20191019,129
20191020,106
20191021,110
20191022,92
20191023,112
20191024,90
20191025,105
20191026,128
20191027,116
20191028,112
20191029,81
20191030,97
20191031,90
20191101,79
20191102,127
20191103,114
20191104,89
20191105,84
20191106,91
20191107,107
20191108,103
20191109,110
20191110,121
20191111,94
20191112,100
20191113,100
20191114,101
20191115,110
20191116,104
20191117,135
20191118,109
20191119,112
20191120,90
20191121,111
20191122,113
20191123,101
20191124,140
20191125,115
20191126,109
20191127,118
20191128,95
20191129,91
20191130,96
20191201,100
20191202,97
20191203,99
20191204,95
20191205,101
20191206,87
20191207,93
20191208,109
20191209,96
20191210,91
20191211,144
20191212,210
20191213,116
20191214,100
20191215,114
20191216,98
20191217,94
