Date,Views
20191018,97
20191019,87
20191020,54
20191021,68
20191022,65
20191023,56
20191024,64
20191025,78
20191026,50
20191027,86
20191028,60
20191029,71
20191030,57
20191031,42
20191101,55
20191102,45
20191103,84
20191104,75
20191105,62
20191106,47
20191107,72
20191108,66
20191109,52
20191110,68
20191111,85
20191112,96
20191113,84
20191114,88
20191115,89
20191116,86
20191117,164
20191118,248
20191119,237
20191120,173
20191121,197
20191122,227
20191123,251
20191124,217
20191125,156
20191126,142
20191127,132
20191128,111
20191129,104
20191130,111
20191201,127
20191202,118
20191203,110
20191204,100
20191205,118
20191206,95
20191207,89
20191208,80
20191209,80
20191210,74
20191211,70
20191212,73
20191213,82
20191214,79
20191215,88
20191216,90
20191217,64
