Date,Views
20191018,2191
20191019,2091
20191020,2308
20191021,3350
20191022,3038
20191023,2565
20191024,2406
20191025,1842
20191026,1711
20191027,2165
20191028,2021
20191029,1908
20191030,1717
20191031,1848
20191101,1573
20191102,2021
20191103,2436
20191104,2189
20191105,1920
20191106,1859
20191107,1998
20191108,1645
20191109,1912
20191110,2401
20191111,2111
20191112,2048
20191113,1866
20191114,2775
20191115,2549
20191116,2835
20191117,7201
20191118,14154
20191119,14677
20191120,15947
20191121,15327
20191122,14319
20191123,15413
20191124,17463
20191125,13976
20191126,11663
20191127,10297
20191128,8742
20191129,8213
20191130,9285
20191201,11089
20191202,9853
20191203,7891
20191204,7823
20191205,6635
20191206,5903
20191207,5980
20191208,6423
20191209,5750
20191210,5189
20191211,4934
20191212,4595
20191213,4427
20191214,4880
20191215,5299
20191216,4759
20191217,4208
