Date,Views
20191018,130
20191019,140
20191020,157
20191021,159
20191022,160
20191023,188
20191024,164
20191025,197
20191026,133
20191027,210
20191028,184
20191029,211
20191030,169
20191031,183
20191101,173
20191102,181
20191103,214
20191104,223
20191105,165
20191106,144
20191107,142
20191108,133
20191109,309
20191110,276
20191111,226
20191112,166
20191113,140
20191114,218
20191115,211
20191116,165
20191117,192
20191118,170
20191119,184
20191120,162
20191121,141
20191122,193
20191123,1079
20191124,490
20191125,289
20191126,305
20191127,212
20191128,142
20191129,176
20191130,191
20191201,236
20191202,376
20191203,660
20191204,409
20191205,327
20191206,326
20191207,309
20191208,338
20191209,224
20191210,346
20191211,236
20191212,173
20191213,174
20191214,187
20191215,216
20191216,240
20191217,317
