Date,Views
20191018,34
20191019,51
20191020,38
20191021,62
20191022,58
20191023,39
20191024,31
20191025,26
20191026,30
20191027,38
20191028,40
20191029,75
20191030,34
20191031,28
20191101,37
20191102,44
20191103,39
20191104,35
20191105,53
20191106,33
20191107,34
20191108,42
20191109,32
20191110,51
20191111,38
20191112,49
20191113,39
20191114,38
20191115,33
20191116,40
20191117,259
20191118,368
20191119,301
20191120,223
20191121,193
20191122,161
20191123,184
20191124,190
20191125,189
20191126,128
20191127,108
20191128,102
20191129,106
20191130,99
20191201,99
20191202,69
20191203,74
20191204,75
20191205,49
20191206,49
20191207,55
20191208,72
20191209,53
20191210,52
20191211,43
20191212,50
20191213,41
20191214,43
20191215,51
20191216,68
20191217,47
