Date,Views
20191018,221
20191019,204
20191020,238
20191021,230
20191022,192
20191023,199
20191024,157
20191025,140
20191026,176
20191027,193
20191028,210
20191029,118
20191030,121
20191031,96
20191101,97
20191102,87
20191103,114
20191104,91
20191105,93
20191106,74
20191107,105
20191108,90
20191109,59
20191110,92
20191111,113
20191112,107
20191113,110
20191114,108
20191115,75
20191116,86
20191117,130
20191118,151
20191119,142
20191120,147
20191121,129
20191122,134
20191123,141
20191124,139
20191125,148
20191126,103
20191127,108
20191128,71
20191129,66
20191130,93
20191201,116
20191202,86
20191203,102
20191204,119
20191205,127
20191206,80
20191207,106
20191208,149
20191209,140
20191210,122
20191211,101
20191212,71
20191213,54
20191214,70
20191215,70
20191216,73
20191217,122
