Date,Views
20191018,82
20191019,64
20191020,92
20191021,81
20191022,71
20191023,73
20191024,45
20191025,68
20191026,60
20191027,64
20191028,53
20191029,54
20191030,59
20191031,67
20191101,60
20191102,73
20191103,60
20191104,69
20191105,60
20191106,69
20191107,69
20191108,77
20191109,63
20191110,53
20191111,80
20191112,96
20191113,88
20191114,76
20191115,71
20191116,64
20191117,68
20191118,71
20191119,59
20191120,75
20191121,84
20191122,82
20191123,68
20191124,62
20191125,85
20191126,59
20191127,63
20191128,65
20191129,61
20191130,65
20191201,87
20191202,67
20191203,84
20191204,54
20191205,65
20191206,55
20191207,82
20191208,82
20191209,75
20191210,70
20191211,84
20191212,70
20191213,82
20191214,56
20191215,85
20191216,64
20191217,50
