Date,Views
20191018,123
20191019,151
20191020,191
20191021,615
20191022,626
20191023,371
20191024,282
20191025,269
20191026,240
20191027,269
20191028,238
20191029,201
20191030,238
20191031,208
20191101,195
20191102,188
20191103,245
20191104,222
20191105,214
20191106,217
20191107,255
20191108,254
20191109,277
20191110,324
20191111,295
20191112,282
20191113,236
20191114,275
20191115,314
20191116,295
20191117,1039
20191118,2116
20191119,2601
20191120,2843
20191121,2942
20191122,2778
20191123,3269
20191124,3783
20191125,3182
20191126,2703
20191127,2540
20191128,2169
20191129,2005
20191130,2428
20191201,2796
20191202,2278
20191203,1884
20191204,1682
20191205,1563
20191206,1453
20191207,1571
20191208,1723
20191209,1509
20191210,1323
20191211,1234
20191212,1187
20191213,1076
20191214,1279
20191215,1342
20191216,1174
20191217,1048
