Date,Views
20191018,10
20191019,35
20191020,14
20191021,27
20191022,30
20191023,24
20191024,29
20191025,40
20191026,22
20191027,34
20191028,28
20191029,32
20191030,31
20191031,33
20191101,24
20191102,26
20191103,21
20191104,24
20191105,23
20191106,29
20191107,39
20191108,31
20191109,18
20191110,25
20191111,30
20191112,28
20191113,31
20191114,36
20191115,18
20191116,41
20191117,64
20191118,149
20191119,131
20191120,109
20191121,100
20191122,96
20191123,98
20191124,101
20191125,103
20191126,69
20191127,65
20191128,53
20191129,47
20191130,58
20191201,79
20191202,54
20191203,53
20191204,49
20191205,56
20191206,51
20191207,42
20191208,50
20191209,33
20191210,51
20191211,41
20191212,41
20191213,23
20191214,57
20191215,83
20191216,33
20191217,31
