Date,Views
20191018,973
20191019,980
20191020,1135
20191021,1445
20191022,1433
20191023,1312
20191024,1087
20191025,1029
20191026,1140
20191027,1442
20191028,1113
20191029,1147
20191030,1087
20191031,970
20191101,994
20191102,1108
20191103,1358
20191104,1279
20191105,1083
20191106,1112
20191107,1091
20191108,1078
20191109,1321
20191110,1744
20191111,1576
20191112,1477
20191113,1427
20191114,1488
20191115,1440
20191116,1916
20191117,4871
20191118,6694
20191119,6980
20191120,6923
20191121,7269
20191122,6352
20191123,6605
20191124,7285
20191125,5654
20191126,4608
20191127,4062
20191128,3837
20191129,3531
20191130,4005
20191201,5001
20191202,4730
20191203,3641
20191204,3528
20191205,3071
20191206,2639
20191207,2767
20191208,3237
20191209,2594
20191210,2363
20191211,2272
20191212,2118
20191213,2203
20191214,2292
20191215,2596
20191216,2271
20191217,1990
