Date,Views
20191018,1
20191019,6
20191020,4
20191021,9
20191022,6
20191023,5
20191024,3
20191025,2
20191026,8
20191027,8
20191028,7
20191029,7
20191030,2
20191031,2
20191101,7
20191102,4
20191103,7
20191104,5
20191105,4
20191106,2
20191107,4
20191108,6
20191109,9
20191110,4
20191111,7
20191112,4
20191113,8
20191114,8
20191115,3
20191116,11
20191117,17
20191118,16
20191119,20
20191120,19
20191121,17
20191122,12
20191123,14
20191124,21
20191125,7
20191126,5
20191127,13
20191128,8
20191129,14
20191130,10
20191201,11
20191202,14
20191203,15
20191204,12
20191205,4
20191206,7
20191207,7
20191208,13
20191209,14
20191210,12
20191211,10
20191212,10
20191213,10
20191214,6
20191215,8
20191216,7
20191217,9
