Date,Views
20191018,180
20191019,228
20191020,207
20191021,247
20191022,196
20191023,251
20191024,216
20191025,265
20191026,173
20191027,200
20191028,229
20191029,215
20191030,229
20191031,199
20191101,201
20191102,170
20191103,204
20191104,232
20191105,233
20191106,200
20191107,199
20191108,197
20191109,191
20191110,213
20191111,232
20191112,405
20191113,287
20191114,289
20191115,218
20191116,273
20191117,227
20191118,283
20191119,294
20191120,260
20191121,300
20191122,283
20191123,189
20191124,263
20191125,276
20191126,241
20191127,280
20191128,224
20191129,225
20191130,219
20191201,238
20191202,224
20191203,224
20191204,237
20191205,226
20191206,215
20191207,198
20191208,259
20191209,202
20191210,226
20191211,221
20191212,214
20191213,205
20191214,203
20191215,211
20191216,245
20191217,233
