Date,Views
20191018,247
20191019,235
20191020,316
20191021,312
20191022,268
20191023,266
20191024,303
20191025,312
20191026,414
20191027,375
20191028,346
20191029,366
20191030,396
20191031,309
20191101,354
20191102,385
20191103,326
20191104,271
20191105,233
20191106,561
20191107,302
20191108,250
20191109,357
20191110,353
20191111,342
20191112,366
20191113,292
20191114,246
20191115,209
20191116,333
20191117,1342
20191118,1442
20191119,875
20191120,752
20191121,867
20191122,1631
20191123,2098
20191124,1940
20191125,1458
20191126,1042
20191127,1304
20191128,958
20191129,964
20191130,2352
20191201,2223
20191202,1460
20191203,1771
20191204,1065
20191205,533
20191206,330
20191207,313
20191208,346
20191209,266
20191210,256
20191211,259
20191212,344
20191213,270
20191214,262
20191215,327
20191216,258
20191217,249
