Date,Views
20191018,113
20191019,192
20191020,112
20191021,122
20191022,133
20191023,281
20191024,132
20191025,109
20191026,88
20191027,84
20191028,106
20191029,1947
20191030,300
20191031,192
20191101,132
20191102,102
20191103,136
20191104,188
20191105,179
20191106,178
20191107,153
20191108,139
20191109,154
20191110,141
20191111,142
20191112,132
20191113,130
20191114,147
20191115,121
20191116,93
20191117,113
20191118,188
20191119,170
20191120,148
20191121,126
20191122,114
20191123,97
20191124,140
20191125,150
20191126,138
20191127,138
20191128,158
20191129,142
20191130,151
20191201,127
20191202,126
20191203,152
20191204,118
20191205,1110
20191206,171
20191207,122
20191208,154
20191209,187
20191210,156
20191211,271
20191212,421
20191213,484
20191214,290
20191215,225
20191216,360
20191217,422
