Date,Views
20191018,47
20191019,37
20191020,34
20191021,58
20191022,51
20191023,43
20191024,46
20191025,33
20191026,33
20191027,48
20191028,46
20191029,34
20191030,57
20191031,32
20191101,29
20191102,45
20191103,45
20191104,43
20191105,56
20191106,36
20191107,45
20191108,35
20191109,39
20191110,48
20191111,52
20191112,53
20191113,34
20191114,43
20191115,40
20191116,47
20191117,85
20191118,110
20191119,117
20191120,84
20191121,160
20191122,126
20191123,100
20191124,95
20191125,103
20191126,73
20191127,65
20191128,68
20191129,53
20191130,73
20191201,76
20191202,71
20191203,79
20191204,83
20191205,89
20191206,71
20191207,67
20191208,62
20191209,49
20191210,58
20191211,68
20191212,64
20191213,57
20191214,76
20191215,53
20191216,73
20191217,66
