Date,Views
20191018,4218
20191019,5476
20191020,5483
20191021,4408
20191022,6324
20191023,22002
20191024,10660
20191025,5366
20191026,4990
20191027,4866
20191028,3821
20191029,4861
20191030,5135
20191031,3978
20191101,3605
20191102,4311
20191103,5012
20191104,3518
20191105,3637
20191106,4422
20191107,3173
20191108,3423
20191109,4999
20191110,5387
20191111,3974
20191112,3535
20191113,3746
20191114,3436
20191115,3604
20191116,4992
20191117,9259
20191118,8081
20191119,6535
20191120,6094
20191121,5761
20191122,5938
20191123,7286
20191124,8379
20191125,6138
20191126,5866
20191127,5101
20191128,5472
20191129,5337
20191130,7156
20191201,7478
20191202,5582
20191203,5591
20191204,5074
20191205,5314
20191206,9302
20191207,7504
20191208,7088
20191209,6106
20191210,5954
20191211,5810
20191212,5613
20191213,6442
20191214,6250
20191215,7173
20191216,5675
20191217,6529
