Date,Views
20191018,1638
20191019,1644
20191020,1823
20191021,2085
20191022,2125
20191023,1832
20191024,1638
20191025,1556
20191026,1764
20191027,2179
20191028,1816
20191029,1559
20191030,1587
20191031,1441
20191101,1417
20191102,2073
20191103,2178
20191104,1976
20191105,1877
20191106,1711
20191107,1669
20191108,1692
20191109,2080
20191110,2627
20191111,2268
20191112,2048
20191113,2264
20191114,2142
20191115,2159
20191116,2919
20191117,6141
20191118,7928
20191119,6987
20191120,7409
20191121,7067
20191122,6723
20191123,7748
20191124,8043
20191125,6362
20191126,5468
20191127,10501
20191128,4723
20191129,4668
20191130,5162
20191201,6040
20191202,5309
20191203,4147
20191204,4242
20191205,3644
20191206,3281
20191207,3554
20191208,3851
20191209,3299
20191210,3038
20191211,2745
20191212,2624
20191213,2960
20191214,3216
20191215,3595
20191216,3039
20191217,2560
