Date,Views
20191018,1047
20191019,1068
20191020,1224
20191021,1109
20191022,908
20191023,908
20191024,1081
20191025,975
20191026,1010
20191027,1287
20191028,1132
20191029,1174
20191030,1031
20191031,1044
20191101,1522
20191102,1101
20191103,1271
20191104,1025
20191105,978
20191106,844
20191107,1009
20191108,982
20191109,998
20191110,1123
20191111,795
20191112,890
20191113,996
20191114,953
20191115,1044
20191116,1118
20191117,1148
20191118,1008
20191119,1163
20191120,1838
20191121,995
20191122,1028
20191123,964
20191124,1084
20191125,862
20191126,2772
20191127,2772
20191128,2092
20191129,2245
20191130,2195
20191201,3219
20191202,2192
20191203,1581
20191204,2534
20191205,1989
20191206,1525
20191207,2258
20191208,4992
20191209,2872
20191210,2214
20191211,2055
20191212,1733
20191213,2179
20191214,2152
20191215,2333
20191216,1824
20191217,2114
