Date,Views
20191018,10
20191019,5
20191020,7
20191021,11
20191022,13
20191023,12
20191024,9
20191025,9
20191026,8
20191027,14
20191028,18
20191029,16
20191030,11
20191031,13
20191101,10
20191102,8
20191103,12
20191104,16
20191105,12
20191106,12
20191107,12
20191108,9
20191109,12
20191110,7
20191111,16
20191112,13
20191113,9
20191114,8
20191115,16
20191116,19
20191117,28
20191118,33
20191119,27
20191120,25
20191121,16
20191122,22
20191123,25
20191124,35
20191125,12
20191126,23
20191127,11
20191128,15
20191129,24
20191130,20
20191201,17
20191202,15
20191203,15
20191204,17
20191205,14
20191206,30
20191207,9
20191208,8
20191209,17
20191210,15
20191211,24
20191212,19
20191213,14
20191214,19
20191215,11
20191216,10
20191217,12
