Date,Views
20191018,4154
20191019,6210
20191020,7871
20191021,6697
20191022,4768
20191023,4666
20191024,4477
20191025,4167
20191026,4717
20191027,5478
20191028,5476
20191029,4878
20191030,4801
20191031,4708
20191101,4323
20191102,4718
20191103,5179
20191104,4557
20191105,4435
20191106,4040
20191107,4043
20191108,3827
20191109,4156
20191110,4733
20191111,4635
20191112,4239
20191113,3785
20191114,3735
20191115,3460
20191116,3876
20191117,4194
20191118,3881
20191119,3779
20191120,3543
20191121,3341
20191122,3401
20191123,4118
20191124,4567
20191125,4338
20191126,3596
20191127,3638
20191128,3686
20191129,3410
20191130,3741
20191201,4036
20191202,3758
20191203,3819
20191204,3184
20191205,3342
20191206,3228
20191207,3625
20191208,3909
20191209,3871
20191210,3513
20191211,3511
20191212,3570
20191213,3494
20191214,3541
20191215,3901
20191216,3663
20191217,3677
