Date,Views
20191018,1469
20191019,2183
20191020,2004
20191021,1565
20191022,1524
20191023,1500
20191024,1351
20191025,2284
20191026,2404
20191027,1775
20191028,1562
20191029,1534
20191030,1918
20191031,2134
20191101,1697
20191102,1810
20191103,1844
20191104,1494
20191105,1360
20191106,1399
20191107,1358
20191108,1377
20191109,1614
20191110,1760
20191111,1466
20191112,1632
20191113,1697
20191114,1674
20191115,1530
20191116,2094
20191117,2439
20191118,1649
20191119,1708
20191120,1461
20191121,1410
20191122,1499
20191123,1667
20191124,1734
20191125,1470
20191126,1449
20191127,1448
20191128,1991
20191129,2443
20191130,1609
20191201,1605
20191202,1380
20191203,1367
20191204,1376
20191205,1427
20191206,1521
20191207,1513
20191208,1556
20191209,1730
20191210,1420
20191211,1472
20191212,1470
20191213,1715
20191214,2444
20191215,1607
20191216,1665
20191217,1596
