Date,Views
20191018,18697
20191019,20804
20191020,24247
20191021,23320
20191022,17141
20191023,17685
20191024,16096
20191025,13895
20191026,14446
20191027,16404
20191028,15346
20191029,13173
20191030,12131
20191031,12491
20191101,10817
20191102,11993
20191103,13943
20191104,12887
20191105,10665
20191106,10232
20191107,9783
20191108,10006
20191109,10371
20191110,11961
20191111,12214
20191112,10339
20191113,9065
20191114,8062
20191115,7029
20191116,8093
20191117,9575
20191118,8879
20191119,7302
20191120,7275
20191121,6763
20191122,6256
20191123,6957
20191124,8392
20191125,7563
20191126,6712
20191127,6603
20191128,6707
20191129,6497
20191130,7092
20191201,8350
20191202,8179
20191203,7244
20191204,7080
20191205,6929
20191206,6388
20191207,6671
20191208,7544
20191209,9972
20191210,9018
20191211,9631
20191212,7788
20191213,6421
20191214,7233
20191215,9466
20191216,8240
20191217,7499
